x,y,z
8.019314,2.855628,21.80017
8.272355,2.709403,21.77441
8.49275,2.567515,21.77169
8.674146,2.430988,21.79204
8.811322,2.300796,21.83521
8.900295,2.177914,21.90063
8.93853,2.063185,21.98748
8.924908,1.957469,22.09462
8.859827,1.861519,22.2207
8.745176,1.776035,22.36408
8.584224,1.701612,22.52295
8.381627,1.638806,22.69526
8.143274,1.588076,22.87877
7.875952,1.549771,23.07117
7.587435,1.52418,23.26995
7.286018,1.511484,23.4726
6.98042,1.511773,23.67647
6.679368,1.525047,23.87901
6.391623,1.551209,24.07756
6.125453,1.590071,24.26961
5.888514,1.641356,24.45268
5.687677,1.704686,24.62443
5.52871,1.779606,24.78265
5.416205,1.865569,24.92529
5.353381,1.961978,25.05056
5.342072,2.068112,25.15684
5.382598,2.183213,25.24275
5.473799,2.306461,25.3072
5.613031,2.436945,25.34935
5.796285,2.573732,25.36868
6.018257,2.715823,25.36493
6.272611,2.86223,25.33815
6.55195,3.011857,25.28868
6.848242,3.163636,25.21717
7.152974,3.316487,25.12451
7.457304,3.469277,25.01191
7.752486,3.620916,24.8808
8.029986,3.770298,24.73289
8.281876,3.916382,24.57005
8.500803,4.058063,24.39439
8.680534,4.194366,24.20814
8.815844,4.324283,24.01369
8.902825,4.446865,23.81356
8.938984,4.561227,23.61032
8.923283,4.666566,23.40654
8.856162,4.762118,23.20487
8.739581,4.847169,23.00789
8.576859,4.921135,22.81811
8.372746,4.983456,22.63799
8.133031,5.033707,22.4698
7.864752,5.071499,22.31575
7.575555,5.096577,22.17779
7.273774,5.108755,22.05769
6.96819,5.107944,21.957
6.667506,5.09415,21.877
6.380495,5.067477,21.81872
6.11531,5.028104,21.78291
5.879735,4.976336,21.77004
5.680471,4.912533,21.78026
5.523285,4.837159,21.81344
5.412709,4.750758,21.86916
5.351928,4.653944,21.9467
5.342702,4.547446,22.04506
5.385289,4.432003,22.163
5.478474,4.308446,22.299
5.619555,4.177692,22.4513
5.80447,4.040672,22.61794
6.027888,3.898377,22.79681
6.283393,3.75182,22.9856
6.563546,3.602099,23.18188
6.860342,3.450256,23.38314
7.165227,3.297386,23.58682
7.469358,3.144621,23.79027
7.763995,2.99305,23.99088
8.040641,2.843768,24.1861
8.291322,2.697852,24.37341
8.508811,2.556356,24.55042
8.686836,2.420302,24.71485
8.820268,2.290672,24.86458
8.905262,2.168392,24.99773
8.939354,2.054365,25.11253
8.921572,1.949405,25.20755
8.852427,1.854269,25.28155
8.733912,1.769645,25.3336
8.569446,1.696142,25.36302
8.363769,1.634292,25.36943
8.122787,1.584538,25.35275
7.853493,1.547247,25.3132
7.563628,1.522685,25.25128
7.26155,1.511027,25.1678
6.955968,1.51236,25.06381
6.655718,1.52667,24.94066
6.369378,1.55386,24.79992
5.609212,1.737663,24.21976
