u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
22.0,68.0,105.0,68.0,20.0,81.5,63.0,80.5,107.0,81.5,22.0,96.0,105.0,95.5
23.0,68.0,106.0,68.0,21.0,81.5,64.0,80.0,107.5,81.5,22.0,95.0,105.5,95.5
23.5,67.5,107.0,68.0,22.0,81.5,65.0,80.0,109.0,81.0,23.0,95.0,107.0,95.5
25.0,68.0,108.0,67.5,22.5,81.0,66.0,80.0,110.0,81.5,24.0,95.0,108.0,96.0
26.0,67.0,109.0,67.5,24.0,81.0,66.5,79.5,111.0,81.0,26.0,94.5,109.0,95.0
26.5,67.0,110.0,67.0,24.5,80.5,68.0,79.5,112.0,81.0,26.5,94.0,110.0,95.0
27.0,67.0,110.5,67.0,25.0,80.0,68.0,79.0,112.5,81.0,27.0,94.0,110.5,94.5
28.0,66.0,111.0,66.5,26.0,79.5,68.0,79.0,113.0,80.0,28.0,93.0,111.0,94.0
28.5,66.0,112.0,66.0,27.0,79.0,69.0,79.0,114.0,80.0,28.5,92.5,112.0,94.0
29.0,65.5,112.5,66.0,27.0,79.0,69.5,78.0,114.0,79.0,29.0,92.0,112.0,93.5
29.5,65.5,113.0,65.0,28.0,78.0,70.0,77.5,115.0,79.0,29.5,91.5,113.0,93.0
30.0,65.0,113.0,65.0,28.0,77.0,70.5,77.5,115.0,78.0,30.0,91.0,113.0,92.0
30.0,64.0,114.0,64.0,28.0,77.0,71.0,77.0,115.5,77.5,30.0,91.0,113.5,91.5
30.5,63.5,114.0,63.5,29.0,76.5,71.0,76.0,116.0,77.0,30.5,89.5,114.0,91.0
30.5,63.0,114.0,63.0,29.0,76.0,71.0,75.5,116.0,76.5,30.5,89.5,114.5,90.0
30.5,62.0,114.0,62.0,29.0,75.0,71.0,75.0,116.0,75.5,30.5,88.5,114.0,90.0
30.5,61.5,114.0,61.0,29.0,74.0,71.0,74.0,116.0,75.0,30.5,87.5,114.0,89.0
30.5,61.0,114.0,60.0,28.5,73.5,71.0,73.0,116.0,74.0,30.5,86.5,114.0,88.0
30.5,60.0,113.5,59.5,28.5,73.0,71.0,73.0,115.5,73.5,30.5,86.0,114.0,87.0
29.5,59.5,113.5,59.0,28.5,72.0,71.0,72.0,115.0,73.0,30.0,85.5,113.0,86.0
30.0,59.0,113.0,58.5,27.5,71.5,70.0,71.5,115.0,72.0,30.0,85.0,113.5,85.5
29.5,57.5,112.5,57.5,27.0,71.0,70.0,70.0,114.5,71.0,29.5,83.5,112.5,84.5
28.0,57.0,112.0,56.0,27.0,70.0,69.0,70.0,113.5,70.0,28.5,83.0,112.0,84.0
28.0,56.0,111.0,56.0,26.0,69.0,68.0,69.0,113.0,69.0,28.0,82.0,111.0,83.0
27.5,55.5,110.5,55.0,26.0,68.0,68.0,68.0,112.5,68.5,27.5,81.5,110.0,82.0
26.5,54.5,110.0,54.0,25.0,67.5,68.0,67.5,111.5,67.5,26.5,81.0,110.0,81.0
26.0,53.5,109.0,53.0,24.0,67.0,67.0,67.0,111.0,67.0,26.0,80.0,109.0,80.0
25.0,53.0,108.0,53.0,23.0,66.0,66.0,65.5,110.0,66.0,25.0,79.0,108.0,79.5
24.0,52.0,107.5,51.5,22.0,65.5,65.0,66.0,109.5,65.5,24.5,78.0,107.0,78.5
23.0,51.0,106.0,51.0,21.0,64.5,64.0,64.0,108.0,64.0,23.0,77.5,106.0,78.0
22.5,50.5,105.0,50.0,21.0,64.0,64.0,64.0,107.5,63.5,22.5,76.5,105.0,77.0
22.0,50.0,105.0,50.0,20.0,63.0,63.0,63.0,106.0,63.0,22.0,76.0,104.5,76.5
21.0,49.0,104.0,49.0,19.0,62.0,63.0,62.0,105.5,62.0,21.0,75.0,104.0,75.0
19.5,48.0,103.0,48.0,17.5,61.5,61.5,61.5,104.0,61.5,20.0,75.0,103.0,75.0
18.5,47.5,101.0,47.0,16.5,61.0,60.5,61.5,103.0,61.0,18.5,74.0,101.5,73.5
17.0,47.0,100.5,47.5,16.0,60.0,59.0,60.0,102.5,60.0,17.5,73.5,100.5,73.5
16.0,46.0,99.0,47.0,14.0,59.0,59.0,60.0,101.5,59.5,16.5,73.0,99.0,73.0
15.0,45.0,98.0,46.0,13.0,59.0,57.5,59.5,100.0,59.0,15.0,72.0,99.0,72.0
14.0,44.5,97.5,45.5,12.0,59.0,57.0,59.0,99.0,59.0,14.0,72.0,97.0,71.0
13.0,44.0,96.0,45.0,11.0,58.0,56.0,58.0,98.0,58.0,13.5,71.5,96.5,70.5
12.0,44.0,96.0,45.0,10.0,57.5,55.0,58.0,97.5,57.5,12.0,71.0,96.0,71.0
11.0,43.0,95.0,45.0,9.5,57.0,54.0,57.5,96.5,57.5,11.0,70.0,95.0,70.0
10.0,43.0,93.0,44.0,8.0,57.0,53.5,57.5,95.5,57.5,10.0,70.0,94.0,70.0
9.0,42.5,93.0,44.0,7.5,56.0,53.0,57.0,95.0,57.0,9.0,70.0,93.0,70.0
8.0,42.0,92.0,44.0,7.0,56.0,52.0,56.0,94.0,56.5,8.5,69.0,92.5,69.0
7.0,42.0,91.5,43.5,6.0,55.5,51.5,57.0,93.0,56.0,7.0,69.0,91.0,69.0
7.0,42.0,91.0,43.0,5.0,55.0,50.5,56.5,93.0,56.0,7.0,69.0,91.0,69.0
6.0,41.0,90.0,43.0,4.0,55.0,50.0,56.0,91.5,56.0,6.0,69.0,90.5,68.5
5.5,40.5,90.0,43.0,4.0,55.0,50.0,56.0,91.5,56.0,5.5,68.5,90.0,69.0
5.5,40.5,90.0,43.0,3.5,54.5,50.0,56.0,91.0,56.0,5.5,68.5,90.0,68.0
5.0,41.0,89.0,43.0,3.0,55.0,49.0,56.0,91.0,56.0,5.0,69.0,89.0,68.0
4.0,41.0,89.0,43.0,2.5,55.0,49.0,56.0,91.0,56.0,5.0,69.0,89.0,68.0
4.0,41.0,89.0,43.0,2.5,55.0,49.0,56.0,91.0,56.0,4.0,69.0,89.0,69.0
4.0,41.0,89.0,43.0,2.0,55.0,49.0,56.0,90.5,56.5,4.0,69.0,89.0,69.0
4.0,41.0,89.0,44.0,2.0,55.0,48.5,56.5,90.5,56.5,4.0,69.0,89.0,69.0
4.0,42.0,89.0,44.0,2.0,56.0,48.5,56.5,90.0,57.0,4.0,70.0,89.0,69.0
4.0,42.0,89.0,44.0,2.0,56.0,49.0,57.0,91.0,57.0,4.0,70.0,89.0,70.0
4.0,42.5,89.0,45.0,3.0,57.0,49.0,57.0,91.0,57.0,4.0,71.0,89.0,70.0
5.0,43.0,89.0,45.0,3.0,57.0,49.0,58.0,91.0,58.0,5.0,71.0,89.0,70.0
5.0,43.0,90.0,45.0,3.0,57.0,49.5,58.5,91.0,58.0,5.0,71.0,89.5,70.5
5.5,44.5,90.0,46.0,4.0,58.0,50.0,59.0,91.5,58.5,6.0,72.0,90.0,71.0
5.5,44.5,90.5,46.5,4.0,59.0,50.0,59.0,92.0,59.0,6.0,73.0,91.0,72.0
7.0,46.0,91.0,47.0,5.0,59.0,51.0,60.0,93.0,60.0,7.0,73.0,91.0,73.0
7.5,46.5,92.0,48.0,5.5,60.0,51.5,60.5,93.5,60.5,8.0,74.0,92.0,73.0
9.0,47.0,93.0,48.0,7.0,61.0,52.0,61.0,94.0,61.0,9.0,75.0,93.0,74.0
10.0,48.0,93.0,49.0,8.0,62.0,53.0,62.0,95.0,62.0,10.0,76.0,94.0,74.0
11.0,48.5,94.0,49.5,9.0,63.0,54.0,62.5,96.0,63.0,11.0,76.0,94.0,75.5
12.0,49.0,95.0,51.0,10.0,63.0,55.0,63.0,97.0,63.0,12.0,77.0,95.5,76.5
13.0,51.0,96.0,51.0,11.0,64.0,55.0,64.0,98.0,64.0,12.0,78.0,96.0,77.0
14.0,51.0,97.0,52.0,12.0,65.0,56.5,64.5,99.0,65.0,13.0,78.5,97.0,78.0
15.0,52.0,98.0,53.0,13.0,66.0,57.5,65.5,99.5,65.5,14.5,79.5,98.0,79.0
16.0,53.0,99.5,53.5,14.0,67.0,59.0,66.0,101.0,67.0,16.0,80.0,99.5,79.5
17.5,54.0,101.0,54.0,15.5,67.5,60.0,67.0,102.5,67.5,17.0,81.0,100.0,81.0
19.0,55.0,102.0,55.0,16.5,68.0,61.0,68.0,104.0,68.0,19.0,82.0,102.0,81.5
20.0,56.0,103.0,56.0,18.0,69.0,62.0,69.0,105.0,69.0,20.0,83.0,103.5,83.0
21.0,57.0,104.0,56.0,20.0,70.0,63.0,70.0,106.0,70.0,21.0,84.0,104.0,84.0
22.0,58.0,105.0,57.5,20.0,71.0,63.0,70.0,107.0,71.0,22.0,84.5,105.0,85.0
23.0,58.5,106.0,58.0,21.0,72.0,64.0,71.0,108.0,72.0,23.0,85.0,106.0,85.0
23.5,59.5,107.5,59.5,22.0,73.0,65.0,72.0,110.0,73.0,23.5,86.0,107.0,87.0
25.0,60.0,109.0,60.0,23.0,73.0,67.0,73.0,111.0,74.0,25.5,87.0,109.0,87.5
26.5,61.0,110.0,61.0,24.0,74.0,67.0,74.0,112.0,74.0,26.5,88.0,110.0,88.0
27.0,62.0,111.0,62.0,25.0,75.0,68.5,74.5,113.0,75.0,27.0,89.0,110.0,89.0
28.0,63.0,112.0,62.0,26.5,76.0,68.5,75.0,114.0,76.0,28.0,89.0,112.0,90.0
29.0,63.0,112.5,63.0,27.0,77.0,69.5,76.0,115.0,77.0,29.0,90.0,112.5,91.0
30.0,64.0,113.5,64.0,27.5,77.5,70.0,77.0,115.5,78.0,30.0,91.0,114.0,92.0
30.0,65.0,114.0,64.5,28.5,78.0,71.0,77.5,116.0,78.5,30.5,91.5,114.0,93.0
31.0,65.5,115.0,65.0,29.0,79.0,72.0,78.0,117.0,79.0,31.0,92.0,115.0,94.0
32.0,66.0,115.5,66.0,29.5,79.0,72.5,78.5,118.0,80.0,32.0,93.0,116.0,94.0
32.0,66.5,116.0,67.0,30.0,79.5,72.5,79.0,118.0,80.5,32.0,93.0,116.0,95.0
32.5,67.0,116.0,67.0,30.0,80.0,73.0,79.5,119.0,81.0,32.0,94.0,116.5,95.5
32.5,67.0,117.0,68.0,30.5,80.5,73.0,80.0,119.0,82.0,33.0,94.5,117.0,96.0
33.0,68.0,117.0,68.0,31.0,81.0,73.0,80.0,119.0,82.0,33.0,94.5,117.0,97.0
33.0,68.0,117.0,69.0,31.0,81.0,73.0,81.0,119.5,82.5,33.0,95.0,117.0,97.0
33.0,69.0,117.0,69.0,31.0,81.5,73.0,81.0,119.0,83.0,33.0,95.0,117.0,97.0
32.5,68.5,117.0,69.0,31.0,82.0,73.5,81.0,119.0,83.0,33.0,95.0,117.0,97.0
32.5,68.5,116.0,69.0,31.0,82.0,73.0,81.0,119.0,83.0,33.0,96.0,117.0,98.0
32.0,69.0,116.0,69.0,30.0,82.0,73.0,81.0,119.0,83.0,32.5,95.5,117.0,98.0
32.0,69.0,115.0,69.0,30.0,82.0,72.0,81.0,117.5,83.0,31.5,96.0,116.0,98.0
31.0,69.0,115.0,69.0,29.0,82.0,72.0,81.5,117.0,83.0,31.0,96.0,115.5,98.0
30.5,68.5,114.0,69.5,28.5,82.0,71.5,81.5,117.0,83.0,31.0,96.0,115.0,98.0
30.0,69.0,113.0,69.0,28.0,82.0,71.0,81.0,116.0,83.0,30.0,96.0,114.0,97.0
29.0,68.5,113.0,69.0,27.0,82.0,70.0,81.0,115.0,83.0,29.0,96.0,113.0,97.0
28.0,68.0,112.0,68.0,26.0,82.0,69.0,81.0,114.0,82.0,28.0,95.5,112.0,96.0
27.0,68.0,111.0,68.0,25.0,81.5,68.5,80.5,113.0,82.0,27.0,95.0,111.0,96.0
26.0,67.0,109.5,67.5,24.0,81.0,67.0,80.0,112.0,81.0,26.0,95.0,110.0,96.0
25.0,67.0,108.0,67.0,23.0,81.0,67.0,80.0,111.0,81.0,25.0,95.0,109.0,95.0
24.0,66.0,108.0,67.0,22.0,80.0,65.0,79.0,109.5,80.0,24.0,94.0,107.5,95.0
23.0,66.0,106.0,66.0,21.0,80.0,64.0,78.0,108.0,80.0,23.0,94.0,106.0,94.0
21.5,65.0,105.0,65.0,19.5,79.0,63.0,78.0,107.0,79.0,22.0,93.0,105.0,93.0
20.5,64.0,104.0,64.5,18.0,78.0,62.5,77.0,106.0,78.0,20.0,92.5,104.0,92.0
19.0,63.5,103.0,64.0,17.0,77.5,61.0,77.0,105.0,77.0,19.0,92.0,102.5,91.0
18.0,63.0,101.0,63.0,16.0,77.0,60.0,76.0,103.5,76.5,18.0,91.0,101.0,90.0
16.0,62.0,100.0,62.0,14.0,76.0,59.0,75.0,102.0,76.0,16.0,90.0,100.0,89.5
15.0,61.0,99.0,61.0,13.0,75.0,58.0,74.0,101.0,75.0,15.0,89.0,99.0,88.5
14.0,60.0,98.0,60.0,12.0,74.0,56.5,73.5,100.0,74.0,14.0,89.0,97.5,87.5
13.0,59.0,96.5,59.5,10.0,73.5,56.0,73.0,98.5,73.0,12.5,88.0,96.0,87.0
11.5,58.5,95.0,59.0,9.0,72.0,54.0,71.0,97.0,72.0,11.0,87.0,95.0,86.0
10.0,57.0,94.0,58.0,8.0,71.0,54.0,71.0,96.0,71.0,10.0,85.5,94.0,84.0
9.0,56.0,94.0,57.0,7.0,70.0,53.0,70.0,95.0,70.0,9.0,84.5,93.5,83.5
9.0,55.0,93.0,56.0,6.0,70.0,52.0,69.0,95.0,69.0,8.0,84.0,92.5,82.0
7.0,54.0,92.0,55.0,5.0,69.0,51.5,68.0,94.0,68.0,7.0,83.0,91.5,81.0
6.0,53.0,91.0,54.0,4.0,67.5,51.0,67.0,93.0,67.0,6.0,82.0,91.0,80.5
6.0,52.0,90.0,54.0,3.5,66.5,50.0,66.0,92.0,66.0,5.0,81.0,90.0,79.0
5.0,51.0,89.0,53.0,2.5,66.0,49.5,66.0,91.5,66.0,5.0,80.0,90.0,78.0
4.0,50.5,89.0,52.0,2.0,65.0,49.0,65.0,91.5,65.0,4.0,78.5,89.0,78.0
4.0,50.0,89.0,51.0,1.5,64.5,49.0,64.0,90.5,64.0,3.5,78.0,89.0,77.0
3.5,48.5,88.0,50.5,1.5,62.5,48.0,63.0,90.0,63.0,3.0,77.0,88.0,76.0
3.0,48.0,88.0,50.0,1.5,62.5,48.0,63.0,90.0,63.0,3.5,76.5,88.0,75.0
3.0,47.0,88.0,48.5,1.0,61.0,48.0,62.0,90.0,62.0,3.0,76.0,88.0,75.0
3.5,46.5,88.0,48.0,1.5,60.5,48.0,61.0,90.0,61.0,3.5,74.5,88.0,74.0
3.0,45.0,88.0,47.0,1.0,60.0,48.0,60.0,90.0,60.0,3.0,74.0,88.0,73.0
3.5,44.5,88.0,47.0,1.5,58.5,48.0,60.0,90.0,59.0,3.5,73.0,88.0,72.0
3.5,44.5,88.0,46.0,1.5,58.5,48.0,59.0,90.0,59.0,3.5,72.5,88.0,72.0
4.0,43.0,89.0,45.0,2.0,58.0,48.5,58.5,91.0,58.0,3.5,72.5,89.0,71.0
4.0,43.0,89.0,45.0,3.0,57.0,49.0,58.0,91.0,58.0,4.0,71.0,89.5,71.0
5.0,42.0,89.5,44.5,3.5,56.5,49.5,57.5,91.5,57.5,5.0,71.0,89.5,70.5
5.5,42.5,89.5,44.5,3.5,56.5,49.5,57.5,92.0,57.0,5.5,70.5,90.0,70.0
6.0,42.0,90.5,44.0,4.5,56.0,50.5,56.5,92.5,56.5,6.0,70.0,91.0,69.0
7.0,42.0,92.0,43.0,5.0,56.0,51.0,56.5,93.0,56.0,7.5,70.0,91.5,69.5
7.5,41.0,92.0,43.0,6.0,55.0,52.0,56.0,94.0,56.0,8.0,69.0,92.0,69.0
9.0,41.0,93.0,43.0,7.0,55.0,53.0,56.0,95.0,56.0,9.0,69.0,93.0,69.0
10.0,41.0,94.0,43.0,8.0,55.0,53.5,56.0,95.5,55.5,10.0,69.0,94.0,69.0
11.0,41.0,95.0,42.0,9.0,55.0,54.0,56.0,96.5,55.5,11.0,69.0,95.0,69.0
12.0,41.0,95.5,42.5,10.0,55.0,55.0,55.5,97.5,55.5,12.0,69.0,96.0,68.5
13.0,41.0,97.0,42.0,11.5,54.5,56.0,56.0,98.0,55.0,13.5,69.0,96.5,68.5
14.0,41.0,98.0,43.0,12.0,55.0,57.0,56.0,99.0,56.0,14.0,69.0,97.0,69.0
15.0,42.0,99.0,42.0,14.0,55.0,57.0,56.0,100.5,55.5,15.5,68.5,99.0,69.0
16.0,42.0,100.0,42.0,15.0,55.5,59.0,56.0,102.0,56.0,16.5,69.0,100.0,69.0
18.0,42.5,101.0,43.0,16.0,56.0,60.0,56.0,102.0,56.0,17.5,69.0,101.0,69.0
19.0,43.0,102.0,43.0,17.0,56.0,61.0,57.0,103.0,56.0,19.5,69.5,101.5,69.5
19.5,43.0,103.0,43.0,18.0,56.0,61.5,57.0,104.0,57.0,20.0,70.0,103.0,70.0
21.0,43.0,104.0,44.0,19.0,57.0,62.0,57.0,105.5,57.0,21.0,70.0,104.0,70.0
22.0,44.0,105.0,44.0,20.0,57.5,64.0,58.0,106.0,57.0,22.0,70.0,104.5,70.5
23.0,44.0,105.5,44.5,21.0,58.0,64.0,58.0,107.0,58.0,22.0,71.0,105.5,70.5
24.0,45.0,106.0,45.0,21.5,58.5,64.5,58.5,108.0,58.0,23.5,71.5,106.0,71.0
23.5,45.5,107.0,45.0,22.0,59.0,65.5,59.5,109.0,59.0,24.0,72.0,107.5,72.0
25.5,46.0,108.0,46.0,23.0,59.0,66.0,60.0,110.0,59.0,25.5,72.5,108.0,72.0
26.0,47.0,109.0,47.0,24.0,60.0,66.0,60.0,110.5,60.5,26.0,73.0,109.0,73.0
27.0,47.0,109.5,47.0,25.0,61.0,67.0,61.0,111.5,60.5,26.5,73.5,110.0,74.0
27.5,48.5,110.0,48.0,25.5,61.5,68.0,61.0,111.0,61.0,27.0,74.0,110.0,74.5
27.5,49.0,110.5,48.5,26.0,62.0,68.5,62.5,112.0,62.0,27.5,75.0,110.0,75.0
28.0,50.0,111.0,49.0,26.5,62.5,68.5,62.5,113.0,63.0,28.0,75.0,111.0,76.0
29.0,51.0,111.0,50.0,27.0,63.0,69.5,63.5,113.0,63.0,28.5,76.5,111.5,76.5
29.0,51.0,112.0,50.0,27.0,64.0,69.0,64.0,113.0,64.0,29.0,77.0,111.5,77.5
29.0,52.0,112.0,51.0,27.0,65.0,70.0,64.5,114.0,64.0,29.0,78.0,112.0,78.0
29.0,52.5,112.0,52.0,27.0,65.0,69.5,65.5,114.0,65.0,29.0,78.0,112.5,78.5
29.0,53.0,112.0,53.0,27.0,66.0,70.0,66.0,114.5,66.0,29.0,79.0,112.5,79.5
29.0,54.0,112.0,54.0,27.5,67.5,70.0,67.0,114.0,67.0,30.0,80.0,112.5,80.5
29.0,55.0,112.0,54.0,27.5,67.5,69.5,67.5,114.5,68.0,29.0,81.0,113.0,81.0
29.5,55.5,112.0,55.0,27.0,69.0,70.0,68.0,114.0,69.0,29.0,81.0,112.5,82.0
29.0,56.0,112.0,56.0,27.5,69.5,70.0,69.0,113.5,69.5,29.0,82.0,112.0,82.5
28.0,57.0,112.0,56.5,27.0,70.0,69.5,69.5,113.5,70.0,28.0,83.0,111.5,83.5
28.5,57.5,111.5,57.5,26.0,71.0,68.5,70.0,113.0,71.0,28.5,83.5,112.0,84.0
28.5,58.5,111.0,58.0,26.0,71.0,68.0,71.0,113.0,71.5,28.0,84.0,111.0,86.0
28.0,59.0,110.0,59.0,26.0,72.0,68.5,71.5,112.0,72.0,28.0,85.0,111.0,86.0
27.0,60.0,110.0,59.5,25.0,73.0,68.0,72.0,112.0,73.0,27.0,86.0,110.0,86.0
26.0,61.0,109.0,60.0,25.0,73.5,67.5,73.0,111.0,73.5,27.0,87.0,109.0,87.5
26.0,61.5,109.0,61.0,24.0,74.0,67.0,73.0,110.5,74.0,26.0,87.5,109.0,88.0
25.0,62.0,108.0,61.0,23.0,75.0,66.0,74.0,109.5,75.0,25.0,88.0,108.0,88.0
24.0,62.0,107.0,62.0,22.0,75.0,64.5,74.5,108.5,75.5,24.0,89.0,107.0,89.0
23.0,63.0,106.0,63.0,21.0,76.0,64.0,75.0,108.0,75.5,23.0,89.5,106.0,89.5
23.0,63.0,105.0,63.0,20.5,76.5,64.0,75.5,107.0,77.0,22.0,90.0,105.0,90.0
21.5,63.5,104.5,63.5,20.0,77.0,63.0,76.0,106.0,77.0,22.0,90.5,104.5,90.5
20.5,64.0,104.0,64.0,19.0,78.0,63.0,77.0,105.0,77.5,20.5,91.5,104.0,91.0
19.5,64.5,102.5,65.0,18.0,78.0,62.0,77.0,104.0,78.0,19.0,91.5,102.5,91.5
18.5,65.5,101.0,65.0,16.5,78.5,60.5,77.5,103.0,78.0,18.5,92.0,101.0,91.5
17.0,65.5,100.5,65.5,15.5,79.0,59.5,77.5,102.5,78.5,17.0,93.0,100.0,92.0
16.5,65.5,99.0,66.0,14.5,79.5,58.5,78.0,101.0,79.0,16.0,93.0,99.0,92.0
15.0,66.0,98.5,65.5,13.0,79.5,58.0,78.0,100.0,79.0,15.0,93.5,98.0,92.0
14.0,66.0,97.5,66.5,12.0,80.0,56.5,78.5,99.0,79.0,14.0,94.0,97.5,92.5
13.0,66.5,96.0,66.0,11.0,80.0,56.0,79.0,98.5,79.5,13.0,94.0,96.5,92.5
12.0,66.5,95.5,66.5,10.0,80.0,55.0,79.0,97.5,79.5,12.0,94.0,95.5,92.5
11.0,66.5,94.5,66.5,9.0,80.5,54.0,79.0,96.5,79.5,11.0,94.0,94.5,92.5
10.0,66.5,93.5,66.5,8.0,80.5,53.0,79.0,95.5,79.5,10.0,94.5,93.5,92.5
9.0,66.5,93.0,66.0,7.0,80.5,52.5,78.5,94.5,79.5,8.5,95.0,92.5,92.5
8.0,66.0,92.0,66.0,6.0,80.0,51.5,78.5,94.0,79.0,8.0,95.0,92.0,92.0
7.0,66.0,92.0,66.0,5.0,80.0,51.0,79.0,93.0,79.0,7.0,95.0,91.0,92.0
6.5,66.0,90.5,65.5,4.0,80.0,50.5,78.5,92.5,79.0,6.0,94.0,91.0,92.0
6.0,65.5,90.5,65.5,4.0,80.0,50.0,78.0,92.0,78.0,5.0,94.0,90.0,91.0
5.0,65.5,90.0,65.5,3.0,79.5,49.5,77.5,91.0,78.0,5.0,94.0,89.5,91.5
5.0,65.0,89.0,65.0,2.0,79.0,49.0,77.5,91.0,77.5,4.0,93.5,89.0,91.0
4.0,64.0,88.5,64.5,2.0,79.0,48.5,77.5,90.5,77.5,4.0,93.0,88.5,90.5
4.0,64.0,88.5,64.0,1.5,78.0,48.5,76.5,90.5,77.0,3.0,93.0,88.5,90.0
3.5,63.5,88.5,63.5,1.5,77.5,48.0,76.0,90.5,76.5,3.0,92.0,88.5,89.5
3.5,63.0,88.5,63.0,1.0,77.0,48.0,76.0,90.0,76.0,3.0,91.5,88.0,89.0
3.0,62.0,88.0,62.0,1.0,76.0,48.0,75.0,90.0,75.0,3.0,91.0,88.5,88.5
3.5,61.5,88.5,61.5,1.0,76.0,48.0,75.0,90.0,75.0,3.0,90.0,88.5,87.5
4.0,61.0,88.5,60.5,1.0,75.0,48.5,73.5,90.5,74.0,3.0,89.5,88.0,87.0
4.0,60.0,88.5,60.0,2.0,74.0,48.5,72.5,90.0,73.0,3.5,89.0,88.5,86.0
4.0,59.0,89.0,59.0,2.0,73.0,48.5,72.0,91.0,72.0,4.0,88.0,89.0,85.5
5.0,58.0,89.0,59.0,2.0,72.0,49.0,71.0,91.0,71.0,4.0,87.0,89.0,85.0
5.0,57.0,90.0,58.0,3.0,72.0,49.5,71.0,92.0,71.0,5.0,86.0,90.0,84.0
6.0,57.0,90.5,57.0,4.0,71.0,50.5,70.0,92.0,70.0,6.0,85.0,90.0,83.0
7.0,55.0,91.0,56.0,5.0,70.0,51.0,69.0,93.0,69.0,6.0,85.0,91.0,83.0
8.0,54.5,92.0,55.0,5.0,69.0,52.0,68.0,94.0,68.0,7.0,83.0,92.0,82.0
9.0,54.0,93.5,54.5,7.0,68.0,53.0,67.0,95.0,68.0,9.0,82.0,93.0,81.0
9.5,52.5,94.0,54.0,7.5,66.5,54.0,66.0,96.0,66.0,10.0,81.0,94.0,80.0
11.0,52.0,95.0,53.0,9.0,66.0,54.0,66.0,96.5,66.0,11.0,80.0,94.5,79.0
11.5,50.5,95.5,52.5,10.0,65.0,55.0,65.0,98.0,65.0,12.0,79.0,95.0,78.0
13.0,50.0,97.0,51.0,11.0,65.0,56.0,65.0,99.0,64.0,13.0,78.0,97.0,78.0
14.0,49.5,97.5,50.0,12.0,64.0,56.0,64.0,100.0,63.0,14.0,77.5,97.5,77.0
15.5,48.5,99.0,49.0,13.5,62.5,58.0,63.0,101.0,63.0,15.5,76.5,99.0,76.0
17.0,48.0,101.0,48.0,14.0,62.0,59.5,62.0,103.0,62.0,17.0,76.0,100.0,75.0
18.0,47.0,102.0,47.0,16.0,61.0,61.0,61.0,104.0,61.0,18.0,75.0,102.0,74.5
19.5,46.5,103.5,46.5,17.0,60.0,61.5,60.5,105.5,60.5,19.5,74.0,104.0,74.0
21.0,46.0,104.5,45.5,19.0,59.0,63.0,60.0,106.0,59.0,21.0,73.0,104.0,73.0
22.0,45.0,105.0,45.0,19.5,58.5,64.0,59.0,107.5,58.5,22.0,72.5,105.5,72.5
23.5,44.5,107.0,44.0,21.5,58.5,65.5,58.5,109.0,58.0,23.0,72.0,106.0,72.0
24.0,44.0,108.0,44.0,22.0,58.0,65.5,58.5,110.0,57.5,24.5,71.0,108.0,71.0
26.0,43.0,109.0,43.0,23.5,56.5,67.0,58.0,111.0,57.0,25.5,70.5,109.5,70.5
27.0,43.0,110.0,42.0,25.0,57.0,67.5,56.5,112.5,56.5,27.0,70.0,109.5,70.5
27.5,42.5,111.5,42.5,25.5,56.5,69.0,57.0,113.5,56.5,28.0,70.0,111.5,70.5
28.5,42.5,112.5,41.5,26.0,56.0,69.5,56.5,114.0,56.0,28.5,69.5,112.0,70.0
29.5,42.5,113.0,41.0,27.5,56.5,70.0,56.0,115.0,55.0,29.0,69.0,113.0,69.0
30.0,42.0,114.5,40.5,28.0,56.0,71.0,56.0,116.0,55.0,30.0,69.0,114.0,69.0
31.0,42.0,115.0,41.0,29.0,55.0,71.0,56.0,117.0,55.0,31.0,69.0,115.0,69.0
31.5,42.5,115.5,40.5,29.0,55.0,72.0,55.0,117.5,54.5,31.5,68.5,115.5,68.5
32.0,42.0,116.0,40.0,30.0,55.0,73.0,55.0,118.0,54.0,31.5,68.5,115.5,68.5
33.0,42.0,116.0,40.0,30.0,55.0,73.0,55.0,118.0,55.0,31.5,68.5,116.0,69.0
33.0,42.0,117.0,40.5,31.0,55.0,73.0,56.0,119.0,55.0,33.0,69.0,116.5,68.5
33.0,42.0,117.0,41.0,31.0,55.0,74.0,56.0,119.0,55.0,33.0,69.0,117.0,69.0
33.5,42.5,117.0,41.0,31.0,55.0,73.5,56.5,119.0,55.0,33.0,69.0,117.0,69.0
33.5,42.5,117.0,41.0,31.0,56.0,73.5,56.5,119.0,55.0,33.0,69.0,117.0,69.0
33.5,42.5,117.0,41.0,31.0,56.0,73.5,56.5,119.0,55.0,33.0,69.0,117.0,70.0
33.0,43.0,117.0,42.0,31.0,57.0,73.5,56.5,119.0,56.0,33.0,70.0,117.0,70.0
32.5,43.5,116.0,42.0,30.5,57.0,73.5,56.5,118.5,56.5,32.0,70.0,117.0,70.0
32.0,44.0,115.5,42.5,30.0,57.0,73.0,57.0,118.0,57.0,31.5,70.5,115.5,70.5
31.5,44.5,115.0,43.0,29.0,58.0,72.0,58.0,117.5,57.0,31.5,70.5,115.5,70.5
31.5,44.5,115.0,44.0,29.5,58.5,71.5,58.5,117.0,58.0,31.0,72.0,114.0,72.0
