x,y,z
9.008736,1.665692,24.89461
8.942932,1.745194,24.81805
8.864614,1.831644,24.73839
8.774336,1.924661,24.6558
8.672706,2.023833,24.5705
8.560437,2.128725,24.4827
8.438321,2.238859,24.39261
8.307183,2.353753,24.30048
8.167957,2.472894,24.20651
8.021584,2.595761,24.11095
7.869091,2.721795,24.01404
7.711552,2.850441,23.91603
7.550018,2.981138,23.81714
7.385667,3.113287,23.71764
7.219612,3.246311,23.61777
7.052988,3.379617,23.51778
6.886969,3.512622,23.41792
6.722706,3.644719,23.31844
6.561354,3.775329,23.21959
6.404003,3.903872,23.12162
6.251761,4.029783,23.02477
6.105697,4.152489,22.92927
5.966798,4.271452,22.83539
5.836054,4.386145,22.74333
5.714348,4.496062,22.65335
5.602537,4.600703,22.56565
5.501406,4.699611,22.48047
5.411631,4.79235,22.398
5.333868,4.878497,22.31847
5.268638,4.957677,22.24206
5.216391,5.029536,22.16898
5.177495,5.09376,22.09939
5.152223,5.150052,22.03349
5.140743,5.198178,21.97142
5.143142,5.237909,21.91334
5.1594,5.269075,21.85942
5.189401,5.291538,21.80976
5.232943,5.305198,21.76451
5.289716,5.309993,21.72376
5.359336,5.305903,21.68764
5.441316,5.292944,21.65621
5.535086,5.271176,21.62957
5.639996,5.240696,21.60778
5.755305,5.201638,21.5909
5.880224,5.154177,21.57896
6.013898,5.098522,21.572
6.155387,5.034921,21.57003
6.303698,4.963657,21.57306
6.45784,4.885037,21.58108
6.616689,4.799429,21.59408
6.779183,4.707203,21.61201
6.944168,4.60877,21.63483
7.110527,4.504567,21.66249
7.277074,4.395057,21.69493
7.442686,4.280726,21.73204
7.606197,4.162069,21.77376
7.766472,4.03964,21.81996
7.922399,3.91397,21.87053
8.072882,3.785616,21.92536
8.21689,3.655149,21.98429
8.353438,3.523149,22.04719
8.481564,3.390201,22.11389
8.600368,3.256898,22.18423
8.709056,3.123815,22.25804
8.806834,2.991574,22.33513
8.893053,2.860749,22.4153
8.967098,2.731919,22.49836
9.028469,2.605657,22.58409
9.076729,2.482525,22.6723
9.11155,2.363068,22.76273
9.132689,2.247806,22.85521
9.139995,2.137276,22.94946
9.13342,2.031956,23.04526
9.113011,1.932314,23.14237
9.078911,1.838793,23.24055
9.031351,1.751807,23.33955
8.970662,1.671745,23.43913
8.897275,1.59896,23.53904
8.811677,1.53377,23.63903
8.714492,1.476479,23.73885
8.60637,1.427334,23.83823
8.488082,1.386553,23.93695
8.360427,1.354317,24.03475
7.4245,1.349857,24.60287
